8.995225773713323714e-02 3.438250465340572104e-01
2.315830842278792656e-01 8.270029789774815399e-01
1.524710455272647869e-01 5.617903591777552164e-01
9.550679608151152467e-02 3.826494679865138360e-01
3.567869053655255973e-01 1.244664461021575574e+00
8.891786272797791435e-02 3.263243066439904250e-01
1.488297584412895391e-01 5.763856554974707835e-01
7.004305800495991274e-01 1.951118302460851384e+00
5.183729917136829790e-02 1.832684091893145850e-01
1.486057664884939955e-01 5.782047008933002274e-01
3.762577236169310502e-01 1.303919600459632733e+00
2.628902644003234257e-01 9.108352813910860490e-01
6.650783591466186140e-01 2.057555007237836797e+00
1.576206925082015153e-01 5.766181472299465316e-01
7.000547774063351492e-01 2.165061462425771133e+00
2.188453941240195155e-01 7.805517187419233061e-01
1.030747491804322735e-01 3.657566693472679153e-01
1.510950873906850567e-01 5.514604577260867613e-01
3.280998941321970341e-01 1.145357608335769495e+00
3.323850095553114725e-01 1.079092000191897771e+00
5.153705979129391546e-01 1.638446939332819596e+00
7.191864849628867296e-01 2.053558493243798910e+00
5.188956028975070245e-01 1.564637645583225378e+00
4.146668652034687236e-02 1.370797216419359366e-01
8.774294328421404499e-02 2.943036168961675747e-01
4.775733876850932202e-02 1.916184044588891688e-01
4.524887602058391689e-01 1.373078949889226408e+00
5.302707171842830913e-01 1.659700086165822430e+00
9.522333044455066897e-02 3.085047746115669454e-01
1.670199432880950172e-02 5.859248491703202000e-02
1.697764921520929227e-01 6.004200156979568881e-01
2.893484524329195673e-01 1.043955280409193831e+00
8.787272571196294013e-01 2.073114685800549140e+00
1.661715331438741797e-02 6.729325147604924007e-02
7.629643672865125126e-01 2.178131326108693422e+00
6.127506172352285008e-01 1.867082545443185859e+00
6.295724050057127652e-01 1.761323765379035455e+00
1.550316804729280629e-01 5.540431021009067925e-01
6.104824193852450565e-01 1.856597976052356325e+00
6.440827976285294632e-02 2.536175253510251082e-01
9.386992428934551880e-01 2.510724295230644554e+00
4.863849603209909334e-01 1.612064292839969326e+00
6.587717940747768175e-01 1.803023701094754072e+00
2.249708243099424534e-02 7.017487334828395595e-02
2.728181564101266887e-01 9.198114143790748765e-01
1.869547930979538197e-01 6.577343046680700356e-01
6.759148504266871971e-01 1.823961576837436649e+00
8.636575338366455634e-01 2.265161896010444931e+00
4.515048589568756432e-01 1.252134977253887449e+00
5.140488272604001319e-01 1.545952961083244759e+00
3.500542685201438273e-03 1.806638975356425134e-02
1.330769073257307977e-01 4.735445014540118347e-01
2.683762735070671993e-02 1.005947611404272718e-01
9.470847897183508612e-01 2.275521598372492793e+00
6.861548613786949691e-01 1.934041928044599956e+00
1.918211594786855267e-01 6.527908655358859447e-01
4.209412190278750132e-01 1.337756856726890931e+00
7.082873686044149908e-01 1.873753994827195957e+00
1.206390146645240219e-01 4.476147323074859963e-01
7.019160635568594264e-01 1.904159815249434340e+00
4.005739962733952941e-01 1.283801940423773713e+00
2.527393988534583635e-01 8.229028952002455100e-01
5.361935314889570287e-02 2.340304947655494350e-01
1.090599549917492972e+00 2.370678010945153069e+00
4.759213866150128758e-01 1.510802478458303844e+00
5.055369553534236893e-01 1.553154297211012835e+00
4.037652909635628395e-01 1.238839751838058278e+00
3.388617672454414254e-01 1.061312535566945048e+00
2.789282245893592860e-01 9.295081877671411696e-01
5.258132237536640163e-01 1.577090232153574911e+00
6.065989452970600437e-01 1.736923079296080585e+00
6.107208623790962854e-01 1.750196948000849684e+00
2.961067565852806838e-01 1.018179378336224516e+00
3.840138455003269113e-01 1.341578063687020927e+00
1.208158473890869056e-01 4.458095153346343098e-01
6.355904263897815820e-01 2.009768779374233372e+00
4.412083109080204846e-01 1.496634147475874199e+00
3.898096050480991948e-01 1.323739219337111805e+00
5.176067719830611535e-01 1.674901209203863539e+00
3.978757352242282552e-01 1.353733247176048593e+00
1.151709339861354681e-01 4.703140278338864833e-01
5.698421931782561289e-01 1.719468218255021608e+00
4.426141755749886664e-01 1.447791249609274855e+00
4.262317145768004800e-01 1.433507230274367661e+00
8.115443292322038760e-02 2.893035334497011113e-01
2.195794301940550974e-01 8.565791922658329005e-01
6.143063219780231510e-01 1.932714755782583005e+00
6.048038097877318775e-02 2.144423101186669900e-01
1.653815645212292351e-01 6.348805604384394341e-01
5.465691660533953007e-03 1.164081031062170861e-02
9.523277850788677834e-02 3.755777768305594844e-01
1.483915097310938014e-01 5.421543053986659366e-01
4.835940265696249130e-01 1.604102400645039506e+00
6.336530314804366126e-01 1.895260453307762827e+00
4.874395056160130135e-01 1.590224547750358708e+00
1.939633570633050308e-01 6.712159095851383261e-01
2.330879286694664265e-01 8.468758751066668422e-01
4.952310234561884683e-01 1.648776206429195534e+00
1.525451332312876551e-01 5.376964371882129168e-01
3.179366077501299404e-01 1.136154076746190400e+00
1.774138330174331868e-01 6.924378585104509209e-01
2.581945785749801756e-02 1.052682969698091331e-01
9.468023275509497572e-02 3.799571282226373858e-01
1.076435693586550169e-01 4.166189861347121548e-01
3.786830205823892848e-01 1.288842664930374360e+00
9.773018910779024404e-02 3.775762840433467549e-01
5.604051568181140919e-01 1.717571286597333602e+00
3.469550048493252881e-02 1.145694187638007094e-01
7.705607107577925330e-01 2.284057998286975089e+00
1.398650238985490679e+00 2.688492741197107794e+00
8.096818120970992183e-01 2.172514830054189883e+00
4.817126861048722786e-01 1.593423737933895801e+00
2.355104970071898729e-02 9.750649132931427099e-02
1.339171497030949842e-01 4.638768392905582294e-01
8.208674013709638118e-02 3.120219556717102605e-01
5.930925767614311089e-02 2.174272321522238705e-01
2.188558972730451357e-01 7.664233279888927886e-01
6.982346742922533878e-01 1.940878155072415456e+00
3.430822262080993057e-01 1.056498369621151845e+00
4.216034843467222903e-01 1.299017245617756222e+00
4.093828939132965888e-02 1.311645954946373538e-01
2.116639582450910162e-01 7.073180842907750288e-01
5.755597194879148726e-02 1.947649463021322858e-01
6.573421903459993054e-02 2.258595097045416056e-01
1.324073917174415499e-02 5.709265786477327187e-02
7.187405911483918386e-02 2.941898467910090131e-01
5.161146636146179967e-01 1.690441603750961530e+00
2.163801789436838874e-01 7.778863649509315525e-01
1.841203788083227710e-01 6.667905989182146831e-01
2.780028478288560367e-01 1.002303433623625839e+00
1.662236966599969085e-02 7.104592079671216698e-02
1.903282839012902239e-01 6.909569094370776599e-01
7.756503568749026356e-02 3.293254699183140177e-01
1.532161173363089102e-01 5.754455998304796038e-01
2.976755421248138966e-01 1.062013140748246487e+00
6.730636851703732937e-01 2.088068887603289348e+00
3.175237719825848570e-01 1.108070379561187480e+00
1.460476984337688300e-01 5.669798421658821530e-01
1.001617315409698117e+00 2.398686212712147103e+00
5.270536847865388008e-01 1.578641747454863964e+00
3.613153419155179513e-01 1.201232705708933812e+00
4.242483734099939396e-01 1.391541074430447500e+00
6.571970745911240863e-01 2.009410632371518179e+00
3.553182537468612678e-01 1.240278593437040389e+00
8.736003713772487744e-01 2.265257820344989348e+00
2.039387079313481066e-01 6.967144205788927680e-01
1.239576797880372061e-01 4.123622653915262615e-01
7.462088629181524990e-02 2.748092638943600563e-01
2.733971241162777566e-01 9.142533547052373866e-01
4.222532011892309867e-01 1.415302555677282026e+00
4.795624721004418944e-01 1.533928281847774633e+00
9.863026188074160983e-01 2.520921145682321729e+00
4.909912533001425938e-01 1.478096058459362983e+00
3.204949671012087831e-01 1.040998066750179030e+00
1.418680647562389763e-01 4.731315528211722521e-01
3.711860861342031193e-01 1.231376389513947123e+00
6.338543669153910709e-02 2.347743490856739612e-01
1.838778434726902056e-01 6.148355256053325002e-01
5.890344609679853960e-03 5.658794054205055352e-02
1.480782742658001139e-01 5.435489697254626273e-01
1.375655057416271809e-01 4.632218283051269259e-01
2.176316744598662950e-02 1.087581768857386055e-01
3.448594469941179685e-01 1.147162772628328886e+00
1.868150679384844304e-01 6.595858410999889676e-01
1.496782718772682041e-01 5.172013152709646899e-01
8.494451283629914085e-02 3.093743632566766655e-01
5.710589097232117162e-01 1.865709792107209219e+00
1.852928572403297058e-01 6.388822427649236690e-01
7.028699284796036811e-03 5.339907229538057298e-02
4.002631210492891278e-01 1.332907692214825301e+00
1.595142570789569517e-02 6.495405924676364573e-02
6.383357013982203509e-02 2.468005887918128249e-01
1.141375695387065320e-02 3.357766705314033789e-02
6.247170903455363522e-01 1.810294445028233001e+00
3.858728518369136107e-01 1.162333931717820068e+00
1.904347771839220993e-01 6.386188717524611258e-01
3.082818886528560509e-01 1.051630778018882495e+00
4.427385887563686784e-02 1.957076974040671546e-01
3.937199019340940909e-02 1.297386202871822769e-01
2.128936489102626825e-02 6.542089718932493636e-02
7.728972175577117354e-02 3.141980106293457697e-01
1.309890318938567444e-01 5.215078004918396459e-01
3.649921805144755171e-01 1.193903143475048445e+00
9.023978856159101114e-02 3.147139559158309563e-01
5.919285887865957663e-02 1.940459693960573107e-01
5.013814195833348197e-01 1.481752546644500290e+00
6.343642592307457972e-01 1.900994744294705718e+00
1.555954092185905524e-01 5.151673540133203666e-01
1.036028519913708007e-01 3.542091675905771342e-01
2.328380977408505137e-01 8.359779046584482343e-01
1.198405712191854687e-04 4.835297415705984078e-03
3.651022617186776009e-01 1.219591700305133974e+00
1.510508286907794873e-01 5.742950467622797150e-01
1.586282882955321050e-01 5.962494059096042909e-01
8.951451432665918917e-02 3.787683367950081537e-01
2.757022037902608427e-02 1.065623729576871265e-01
2.328024817164712490e-01 8.292494181475198456e-01
3.976183114698526033e-01 1.376193677119542436e+00
8.405257448050974800e-02 3.172353361390770066e-01
3.827075307581389446e-02 1.291128664890601463e-01
2.269248425315047515e-02 1.161721153083503238e-01
2.217925084876204156e-01 7.236410630047638293e-01
5.608490988371763741e-01 1.821692787807232428e+00
1.781363914619185085e+00 2.639115568551651414e+00
5.596910137068270563e-01 1.793108930258044076e+00
2.952919169134640143e-01 1.012707784786751164e+00
5.153985357981328841e-01 1.520990599125871867e+00
1.872023865211068505e-01 6.840719114060410666e-01
6.600881616567904064e-01 2.044282820305558523e+00
8.311792734061261567e-02 3.335046403110140667e-01
6.665180146562804664e-02 2.369130553647585957e-01
4.305294787432831782e-01 1.455959794275697661e+00
4.589488296902210496e-01 1.558137563555251681e+00
1.298038441924562747e-01 5.136650756774071569e-01
9.134672011442083323e-03 3.891891293364272558e-02
4.143631071943303379e-01 1.390881889899411972e+00
7.207362810633600736e-01 2.175960740468848353e+00
7.166705963995610995e-01 2.112034713871999259e+00
6.423624562910419666e-02 2.515322045852236288e-01
2.215578712651847804e-01 7.801604992171916608e-01
4.445335311613771156e-01 1.459624362582048418e+00
1.231917470001382547e-01 4.432929104600409898e-01
3.483280829825188829e-01 1.209107364775638072e+00
8.078891862501899612e-02 3.361074079720898777e-01
3.799886688735777396e-01 1.238627496252239668e+00
2.368144108237633938e-01 7.918486884669265757e-01
6.765555842032046074e-01 1.844238301904378208e+00
2.561633175716786504e-01 7.899642714933710064e-01
4.928973531806267738e-01 1.583674251829621404e+00
1.121795619290138213e-01 4.016949175034931763e-01
1.956436719259403989e-01 7.070402975048922789e-01
9.190616352425930169e-02 3.084366826524193583e-01
1.099101146669856539e-02 3.635412387789716676e-02
2.733335108647150791e-01 8.682297794738397245e-01
4.813892689725854934e-01 1.534328493123887194e+00
7.913051943634737961e-01 2.197439993942973402e+00
4.083411473862288421e-01 1.310444390265463444e+00
3.655734915183165429e-02 1.516412308480720172e-01
1.311959868139712937e-01 4.664958066862791575e-01
8.755021669255225181e-02 3.046907925429524489e-01
9.897696449183120485e-03 3.248593359789365281e-02
1.011715029927903603e-01 3.836029775408151266e-01
6.277519949462134763e-02 2.665499461774698542e-01
2.143415466782403467e-01 7.938704162808668530e-01
3.159443001437010068e-01 1.106858093670472165e+00
2.748566992275069398e-01 9.529422060062658906e-01
4.658616920133222261e-01 1.505515245866356100e+00
2.387877080234079852e-01 8.898692590550489889e-01
1.629943355657674231e-01 5.940484031542407894e-01
7.773896721219725192e-02 2.966086582655304560e-01
2.971858446495456718e-01 1.013430214186141542e+00
3.285727572415474418e-01 1.002362206910084819e+00
3.107026104686820833e-01 9.958840465319116486e-01
8.669161052114247035e-01 2.369533318145724987e+00
5.975894234860610818e-03 2.227296796805452311e-02
3.179050681388181226e-02 1.327136456928190433e-01
5.972614656113353071e-01 1.913097811782229041e+00
6.062689297457304893e-02 1.983576025708679580e-01
2.656468460337822052e-02 8.423180235272728633e-02
6.771925783506164143e-01 2.022334564711051552e+00
9.493553466703424926e-01 2.222474218421014669e+00
6.711253249750845917e-01 2.078554305483234277e+00
9.580295005562030619e-01 2.413773279157716889e+00
5.942082313026640916e-01 1.892821600789431846e+00
3.413161680645286911e-01 1.150234513690138849e+00
5.644945484322364537e-01 1.808355412880266355e+00
4.790503418960372906e-01 1.571908992342708533e+00
6.444615210303218655e-02 2.553929983542521653e-01
4.099782173694113130e-01 1.296018250892995383e+00
2.373616696258514513e-01 8.321062412767074035e-01
5.156788427315005530e-01 1.674603547172966334e+00
3.260997436108137859e-01 1.110945454757317874e+00
2.208599979445804440e-01 8.050806812006140456e-01
4.089378241204079667e-01 1.432652797645513232e+00
3.119406756310956833e-02 1.175540634382426508e-01
4.844549069486241144e-02 1.583171807522884833e-01
3.521111674498710320e-01 1.237728616594496955e+00
3.608773385293053554e-02 1.666317106189923181e-01
1.598236028925003813e-02 5.832810490246349844e-02
4.351492451557504859e-01 1.448549572419355114e+00
4.365217961406986924e-01 1.478252788446074106e+00
3.512767837373572122e-01 1.172748764900684249e+00
1.328412118410333131e-01 4.566524197827536713e-01
1.802301651381871817e-01 6.613818544051978110e-01
3.460657365705381294e-01 1.172617776047004012e+00
5.008462863459961500e-01 1.610726319393581685e+00
4.489398048406031405e-01 1.465961661953081308e+00
4.163503482307200909e-01 1.331926592880834814e+00
7.349103472344749033e-01 2.209299900273396400e+00
6.885479134375267762e-02 3.232121303648494703e-01
5.083774104299521035e-01 1.688500937419115333e+00
7.883314193875149423e-01 2.258540110990947092e+00
7.618587690682782076e-01 2.199260453156238526e+00
6.923848775340626371e-01 2.105206303624000075e+00
3.289155493123573359e-01 1.085395306540990701e+00
6.835842671909719837e-01 2.101672238393168968e+00
4.350462232130757889e-01 1.444209661481144158e+00
3.332894001359356650e-01 1.127549027510884816e+00
9.736011682001553466e-03 4.470072291018827026e-02
3.003995562913775452e-01 1.103604418046523872e+00
1.022630587827190629e+00 2.505043938150451677e+00
1.728581430269006056e-02 6.268209050280648675e-02
4.086178311952775033e-01 1.250553882282559481e+00
4.665455111260252696e-02 1.782417165477639398e-01
8.202015059953593479e-02 3.120915224713526337e-01
3.145215626161830536e-02 1.181558691781832843e-01
1.373416836090614046e-01 4.723842392487701547e-01
6.768421185709329047e-01 2.057765862049255379e+00
3.607526144227178877e-01 1.245735868659527901e+00
7.527484508598231150e-01 2.139068145027229306e+00
3.113304505303794989e-01 1.048332762622627978e+00
3.182894786985083768e-01 1.153377098225718100e+00
5.399018716176992028e-01 1.743115946403170913e+00
2.603660009203059289e-01 8.851058536103525443e-01
6.586610511880842678e-01 2.065602221668192851e+00
1.019021455875443183e-01 4.020372432410819763e-01
2.653184945092810776e-01 8.471248855657771415e-01
